"Activity Type","Transaction Ref ID",Customer/CFA,"Customer/CFA ID","Customer/CFA external ID","Customer/CFA Name","Customer Address",City,"customer subtype",planned(Yes/No),"Customer/CFA Latitude","Customer/CFA Longitude","Visit Date","Visit Time","User BR ID","User Name","User Emp Role ID","user role",reportsToBRID,reportsToName,partner_name,partner_external_id,Purpose,Details,starting_km_reading,ending_km_reading,latitude,longitude,"Activity Address","Distance Travelled (in meters)","Synced On"
"End Day",2727039,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,12:03:34,282341,"Uma Jyoti",,"Sales Rep",241096,"Vacant D16_Samastipur",,,"Day Ended","Day Ended",,,25.8471349,85.6792676,,NA,"24 Dec 2025 05:15:55 AM"
"End Day",2726995,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,16:47:18,270393,"Vemunoori Sravan",3782413,"Sales Rep",240479,"TALARI SUBHADRA_Warangal",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:55 AM"
"End Day",2726973,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:10:13,252938,"Moolagiri vishnu",3526504,"Sales Rep",240521,"M Chandrasekhar_Madanapalle",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:55 AM"
"End Day",2726938,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,13:19:20,278825,"PRITHIV RAJ S",3899506,"Sales Rep",239805,"MUTHU IRULAPPAN_Dindigul",,,"Day Ended","Day Ended",,,10.2575733,78.1216133,,NA,"24 Dec 2025 05:15:54 AM"
"End Day",2726911,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,22:48:44,276073,"Suraj Ramesh Bajanlawar",2617925,"Sales Rep",238969,"Vacant Po _Mukutban",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:54 AM"
"End Day",2726832,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,17:13:27,242420,"ISHWAR SINGH",3084544,"Sales Rep",242399,"VISHAL R_RATLAM",,,"Day Ended","Day Ended",,,24.2239755,75.5760433,,NA,"24 Dec 2025 05:15:54 AM"
"End Day",2726754,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,12:07:03,250987,"MAVILLA RAMAKRISHNA_NAGARKURNOOL",3464939,"Sales Rep",240668,"Lavudya Raju _Jadcharla",,,"Day Ended","Day Ended",,,16.4853182,78.3165895,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726752,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,20:42:14,239285,"Pateliya Sureshbhai Dayabhai_CA_Talaja",3370045,"Sales Rep",239264,"Deepak Chaturvedi_Bhavnagar",,,"Day Ended","Day Ended",,,21.3588296,72.0256649,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726740,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,20:30:56,240189,"Bhuvaneswaran R",3253085,"Sales Rep",239805,"MUTHU IRULAPPAN_Dindigul",,,"Day Ended","Day Ended",,,10.4421317,78.1001083,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726716,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,20:55:50,270283,"ERRAM RAJU",3784362,"Sales Rep",240667,"Sivatejswar reddy _Gajwel",,,"Day Ended","Day Ended",,,18.2381694,78.8251853,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726680,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,22:29:38,241114,"Arnab Halder_Kolkata",K3,"Territory Manager",241109,"Mohit Kumar Saha_Corporate Tea",,,"Day Ended","Day Ended",,,22.524965,88.39793,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726678,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,12:03:51,273446,"BEANT SINGH",3804724,"Sales Rep",238138,"ATUL KUMAR PANDEY_KHANNA",,,"Day Ended","Day Ended",,,30.6843627,75.8266125,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726675,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,16:39:21,271120,"Sudarshan Chauhan",3791932,"Sales Rep",238141,"kapil Tyagi_Amritsar",,,"Day Ended","Day Ended",,,31.9583609,75.321885,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726664,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,14:17:32,240303,"Kattamuri S V N S S Bhaskar Mani Sekhar_Raichur",C34,"Territory Manager",240300,"Yankappa - Bellary",,,"Day Ended","Day Ended",,,16.1729307,77.2524951,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726659,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:47:16,259528,Rameshwar Sheshrao Rathod,3653541,"Sales Rep",239231,"Yogesh Kadam_Narayangaon",,,"Day Ended","Day Ended",,,19.1300148,73.9861168,,NA,"24 Dec 2025 05:15:53 AM"
"End Day",2726480,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,09:23:08,263080,"Gurpreet singh",3720858,"Sales Rep",238173,"Vacant _Sirsa",,,"Day Ended","Day Ended",,,29.8110706,75.0812452,,NA,"24 Dec 2025 05:15:51 AM"
"End Day",2726474,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,22:58:34,276076,"Akshay Hage",2629931,"Sales Rep",239009,"Vacant PO_Paratwada",,,"Day Ended","Day Ended",,,21.1634999,77.313596,,NA,"24 Dec 2025 05:15:51 AM"
"End Day",2726471,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:52:27,239280,"PANALIYA NIRMAL DASRATHBHAI_rajkot",2617876,"Sales Rep",239263,"mahek amreliya_Rajkot",,,"Day Ended","Day Ended",,,22.3215548,70.8982029,,NA,"24 Dec 2025 05:15:51 AM"
"End Day",2726414,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,23:45:08,271740,"Ankit Tiwari",3801985,"Sales Rep",263438,"Manish Verma_jhansi",,,"Day Ended","Day Ended",,,24.682907,78.4003742,,NA,"24 Dec 2025 05:15:51 AM"
"End Day",2726386,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,20:55:40,240666,"Bera Sharath Chandra Kiran",,"Sales Manager",240660,"Pothireddy Narasimha reddy - Hyderabad",,,"Day Ended","Day Ended",,,19.6494575,78.5108995,,NA,"24 Dec 2025 05:15:51 AM"
"End Day",2726381,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:56:26,242411,"Lokesh Bhairam_DURG",D78,"Territory Manager",271703,"Dharmendra Malviya",,,"Day Ended","Day Ended",,,21.0917756,80.9743796,,NA,"24 Dec 2025 05:15:50 AM"
"End Day",2726310,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:41:18,238108,"Dheeraj  singh_Hanumangarh",B24,"Territory Manager",238098,"Vacant-TL-North Rajasthan",,,"Day Ended","Day Ended",,,29.6109109,74.2962162,,NA,"24 Dec 2025 05:15:50 AM"
"End Day",2726292,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:43:06,276054,"Harish Shivshankar Charde",3733159,"Sales Rep",238996,"Vacant PO_Karanja-Arvi",,,"Day Ended","Day Ended",,,21.1831905,78.2999724,,NA,"24 Dec 2025 05:15:50 AM"
"End Day",2726259,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,20:50:56,249634,"GURJEET SINGH",3511827,"Sales Rep",238694,"Saif SO_ABOHAR",,,"Day Ended","Day Ended",,,30.1447476,74.2109864,,NA,"24 Dec 2025 05:15:50 AM"
"End Day",2726212,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:43:17,253210,"Anupama  Pandey",3484949,"Sales Rep",242400,"Dinesh singh ginnare_KHARGONE",,,"Day Ended","Day Ended",,,21.889455,75.637575,,NA,"24 Dec 2025 05:15:49 AM"
"End Day",2726191,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,22:40:13,242407,"Naveen Bopache_CHHINDWARA",D72,"Territory Manager",242326,"JAY SINGH SISODIYA_JABALPUR",,,"Day Ended","Day Ended",,,22.1344115,79.5411638,,NA,"24 Dec 2025 05:15:49 AM"
"End Day",2726127,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,17:21:54,271617,"ASHUTOSH SARATHE	",3792197,"Sales Rep",242403,"Chetan Singh_BHOPAL",,,"Day Ended","Day Ended",,,22.997529,78.2319418,,NA,"24 Dec 2025 05:15:49 AM"
"End Day",2726121,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,21:43:13,271270,"KHILAN MEHULBHAI PATEL",3792170,"Sales Rep",239260,"Ajit Shipte_gandhinagar",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:49 AM"
"End Day",2726027,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,12:53:50,240566,"Kurhini Sai charan",3200025,"Sales Rep",240478,"Annasamudram Nandan kamesh _Mahabubabad",,,"Day Ended","Day Ended",,,17.4525283,79.8150461,,NA,"24 Dec 2025 05:15:48 AM"
"End Day",2726018,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,17:05:16,238128,"Devendra Pundir_Muzaffarnagar",A89,"Territory Manager",238113,"vacant-TL-Western UP",,,"Day Ended","Day Ended",,,29.6720423,77.6814249,,NA,"24 Dec 2025 05:15:48 AM"
"End Day",2725991,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,14:41:02,239261,"Manoj Singh_vadodara",B20,"Territory Manager",239425,"Nhanu Jadhav_ahmedabad",,,"Day Ended","Day Ended",,,21.9215393000,73.0775500000,,NA,"24 Dec 2025 05:15:48 AM"
"End Day",2725957,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:25:14,262503,"Bhupindre Singh",3729824,"Sales Rep",238141,"kapil Tyagi_Amritsar",,,"Day Ended","Day Ended",,,31.5875456,75.0546711,,NA,"24 Dec 2025 05:15:47 AM"
"End Day",2725956,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:25:14,262503,"Bhupindre Singh",3729824,"Sales Rep",238141,"kapil Tyagi_Amritsar",,,"Day Ended","Day Ended",,,31.5875456,75.0546711,,NA,"24 Dec 2025 05:15:47 AM"
"End Day",2725934,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,14:35:34,240511,"Kishore Reddy _Piduguralla",C37,"Territory Manager",240508,"Murali G _guntur",,,"Day Ended","Day Ended",,,16.2338198,80.0464324,,NA,"24 Dec 2025 05:15:47 AM"
"End Day",2725889,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:39:34,239762,"KISHOKAR P_KANCHEEPURAM",8105677,"Sales Manager",239760,"Vacant AMM_SWR1 (TN, KL)",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:47 AM"
"End Day",2725877,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,17:16:17,240662,"naveen katla _Mancherial",C07,"Territory Manager",240661,"GANESH MALLEPULA _KARIMNAGAR",,,"Day Ended","Day Ended",,,19.2255451,79.495928,,NA,"24 Dec 2025 05:15:47 AM"
"End Day",2725846,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,17:13:09,238120,"shubham Gupta_KICHHA",A15,"Territory Manager",238113,"vacant-TL-Western UP",,,"Day Ended","Day Ended",,,28.9058101,79.505734,,NA,"24 Dec 2025 05:15:47 AM"
"End Day",2725804,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:30:59,276061,"Yogesh ambedare",3821451,"Sales Rep",242911,"Akshay Ingole_Chandrapur",,,"Day Ended","Day Ended",,,20.9618217,80.1096833,,NA,"24 Dec 2025 05:15:46 AM"
"End Day",2725771,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,22:28:30,232909,"Sachin Fakirrao Labhade _Nashik",A26,"Territory Manager",231718,D.DHOMSE_Nashik,,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:46 AM"
"End Day",2725741,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:57:45,239450,"Indrajeet Jagadish Patil",2617897,"Sales Rep",239441,"Kiran Sansare_Satara",,,"Day Ended","Day Ended",,,17.2990429,74.1210636,,NA,"24 Dec 2025 05:15:46 AM"
"End Day",2725723,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:08:44,240319,"Vishwaradhya Biradar-HUBLI",,"Sales Manager",250341,vacant_amm,,,"Day Ended","Day Ended",,,16.7149368,75.6362042,,NA,"24 Dec 2025 05:15:46 AM"
"End Day",2725714,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,12:06:02,279561,"Gogulamudi.Venkata Subbarao",3910111,"Sales Rep",240484,anuhya_Eluru,,,"Day Ended","Day Ended",,,16.2567017,80.9148316,,NA,"24 Dec 2025 05:15:46 AM"
"End Day",2725653,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,20:15:26,239284,"Kalubhai Bhayabhai Kapdiya_CA_Mahuva",3274035,"Sales Rep",239264,"Deepak Chaturvedi_Bhavnagar",,,"Day Ended","Day Ended",,,21.2792217,71.934585,,NA,"24 Dec 2025 05:15:45 AM"
"End Day",2725624,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:00:30,238118,"Rohit Kharwar _ALIGARH",A56,"Territory Manager",238113,"vacant-TL-Western UP",,,"Day Ended","Day Ended",,,27.881133,78.1309709,,NA,"24 Dec 2025 05:15:45 AM"
"End Day",2725611,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,16:53:26,269082,"Bhubana Thapa",376206,"Sales Rep",242409,"DEBADATTA SAMAL_BARGARH",,,"Day Ended","Day Ended",,,20.7268888,83.8070687,,NA,"24 Dec 2025 05:15:45 AM"
"End Day",2725603,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:02:25,240482,"PARISE VENKATA CHALAPATHI RAO_Vijayawada",,"Sales Manager",240507,"Vacant BL_Vijayawada",,,"Day Ended","Day Ended",,,16.4829054,80.7757245,,NA,"24 Dec 2025 05:15:45 AM"
"End Day",2725562,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,16:04:25,245783,"Dilip sharma_Allahabad",3363563,"Sales Rep",239165,"Rahul Singh_Allahabad",,,"Day Ended","Day Ended",,,26.056199,81.9028318,,NA,"24 Dec 2025 05:15:45 AM"
"End Day",2725469,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,15:25:54,238130,"Mohit Kumar Tomar_Hapur",A69,"Territory Manager",238113,"vacant-TL-Western UP",,,"Day Ended","Day Ended",,,28.98732,77.7192454,,NA,"24 Dec 2025 05:15:44 AM"
"End Day",2725408,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:57:02,231735,"Akshay Prakash Dhomse",2617762,"Sales Rep",231725,"Dhananjay Ushir_PIMPALGAON BASVANT",,,"Day Ended","Day Ended",,,20.1779065,73.9701118,,NA,"24 Dec 2025 05:15:44 AM"
"End Day",2725397,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:04:19,240322,"Sachin Tammaraya_BELGAUM",A52,"Territory Manager",240319,"Vishwaradhya Biradar-HUBLI",,,"Day Ended","Day Ended",,,16.3520583,74.9052619,,NA,"24 Dec 2025 05:15:44 AM"
"End Day",2725366,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:44:52,242435,"Lokesh Mahadule",2988018,"Sales Rep",242407,"Naveen Bopache_CHHINDWARA",,,"Day Ended","Day Ended",,,21.889818,77.899154,,NA,"24 Dec 2025 05:15:44 AM"
"End Day",2725363,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,20:42:02,240663,"Rohan Tate_Adilabad",C10,"Territory Manager",240661,"GANESH MALLEPULA _KARIMNAGAR",,,"Day Ended","Day Ended",,,19.7766643,78.56792,,NA,"24 Dec 2025 05:15:43 AM"
"End Day",2725340,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:53:29,238141,"kapil Tyagi_Amritsar",A75,"Territory Manager",238136,"Sandeep Kumar_BHATINDA",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:43 AM"
"End Day",2725288,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,13:33:22,259961,"Md. Phool Babu",3674861,"Sales Rep",241096,"Vacant D16_Samastipur",,,"Day Ended","Day Ended",,,25.6620655,85.8360517,,NA,"24 Dec 2025 05:15:43 AM"
"End Day",2725279,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,21:07:51,238293,"Jasvir Singh",2621376,"Sales Rep",238151,"Yatendera Rana_BARNALA",,,"Day Ended","Day Ended",,,30.4735793,75.3282815,,NA,"24 Dec 2025 05:15:43 AM"
"End Day",2725187,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:46:03,278095,"Onkar Sanjay Varpe",3885602,"Sales Rep",239249,prashant_Sangamner,,,"Day Ended","Day Ended",,,19.5332349,74.3002031,,NA,"24 Dec 2025 05:15:42 AM"
"End Day",2725167,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,14:54:42,274164,"HARDEEP SINGH",3821309,"Sales Rep",238149,"Vinod Kumar Chaubey_PATIALA",,,"Day Ended","Day Ended",,,30.3345911,76.6129301,,NA,"24 Dec 2025 05:15:42 AM"
"End Day",2725141,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,13:18:12,232916,"Gaurav Santosh Kond",3086142,"Sales Rep",231726,"Yogesh Bharti_Satana",,,"Day Ended","Day Ended",,,20.5640117,73.86172,,NA,"24 Dec 2025 05:15:42 AM"
"End Day",2725126,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:42:56,237113,"Rakshith H S",3172163,"Sales Rep",231721,"Mahesh R_KOLAR",,,"Day Ended","Day Ended",,,13.3339644,78.2929106,,NA,"24 Dec 2025 05:15:42 AM"
"End Day",2725104,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,21:34:46,242400,"Dinesh singh ginnare_KHARGONE",D90,"Territory Manager",242324,"Javed Khan Nimar_KHARGONE",,,"Day Ended","Day Ended",,,21.8311533,75.6344993,,NA,"24 Dec 2025 05:15:42 AM"
"End Day",2725055,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,15:02:26,270078,"Kajal patel",3776538,"Sales Rep",238130,"Mohit Kumar Tomar_Hapur",,,"Day Ended","Day Ended",,,28.4090016,77.8595637,,NA,"24 Dec 2025 05:15:41 AM"
"End Day",2725031,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,15:13:50,262197,Nishu,3728171,"Sales Rep",238122,"Ankit Singh _MORADABAD",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:41 AM"
"End Day",2725012,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,15:51:00,241099,"Sribash Kumar Mallick_krishnanagar",D05,"Territory Manager",241098,"Sumit Sarkar_South Bengal",,,"Day Ended","Day Ended",,,23.4973936,88.4495692,,NA,"24 Dec 2025 05:15:41 AM"
"End Day",2724958,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,20:00:33,237867,"vinayaka shidenur_davengere",C05,"Territory Manager",263313,"SURESH BIRADAR_Davengere",,,"Day Ended","Day Ended",,,14.4176083,75.6914917,,NA,"24 Dec 2025 05:15:41 AM"
"End Day",2724941,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,12:43:32,280921,"RAHUL GADHAWAL",3934887,"Sales Rep",238170,"Kuldeep Godara  _Hissar",,,"Day Ended","Day Ended",,,28.9755252,75.747217,,NA,"24 Dec 2025 05:15:41 AM"
"End Day",2724938,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,15:16:33,239263,"mahek amreliya_Rajkot",B22,"Territory Manager",239259,"Chetanbhai Prajapati_Gujarat",,,"Day Ended","Day Ended",,,21.9714383,70.7880217,,NA,"24 Dec 2025 05:15:41 AM"
"End Day",2724908,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,21:26:58,242401,"Manoj Chouhan_KHANDWA",B02,"Territory Manager",242324,"Javed Khan Nimar_KHARGONE",,,"Day Ended","Day Ended",,,21.8440294,76.3472167,,NA,"24 Dec 2025 05:15:41 AM"
"End Day",2724877,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:33:00,252719,"KUSHAL DEY_Birnagar",3510478,"Sales Rep",241099,"Sribash Kumar Mallick_krishnanagar",,,"Day Ended","Day Ended",,,23.3370952,88.64386,,NA,"24 Dec 2025 05:15:40 AM"
"End Day",2724874,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:08:54,239440,"MAHESH JADHAV_KAVTHEMAHNKAL",C77,"Territory Manager",239426,"Vijay Babar_TL Sangli",,,"Day Ended","Day Ended",,,17.0124133,74.8473283,,NA,"24 Dec 2025 05:15:40 AM"
"End Day",2724864,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,07:38:16,241139,"Subrata Sasmal",2617779,"Sales Rep",241101,"Susovan Ghosh_West Medinipur",,,"Day Ended","Day Ended",,,22.5724951,87.6792857,,NA,"24 Dec 2025 05:15:40 AM"
"End Day",2724863,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:11:54,239265,"Jaywant Wable_Surendranagar",D53,"Territory Manager",239259,"Chetanbhai Prajapati_Gujarat",,,"Day Ended","Day Ended",,,23.0142557,71.1839944,,NA,"24 Dec 2025 05:15:40 AM"
"End Day",2724843,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:21:03,263313,"SURESH BIRADAR_Davengere",,"Sales Manager",238580,"Manjunatha V",,,"Day Ended","Day Ended",,,15.6978147,75.7349888,,NA,"24 Dec 2025 05:15:40 AM"
"End Day",2724804,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:50:56,238105,"Madhuri Gupta _Jhalawar",B56,"Territory Manager",238099,"Vacant TL",,,"Day Ended","Day Ended",,,24.5928797,76.1734831,,NA,"24 Dec 2025 05:15:40 AM"
"End Day",2724797,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:32:54,281187,"Vivek Dhakad",3944878,"Sales Rep",242404,"Pankaj Singh Bisht_SHIVPURI",,,"Day Ended","Day Ended",,,24.58731,77.3802683,,NA,"24 Dec 2025 05:15:40 AM"
"End Day",2724745,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:27:22,246865,"Rajesh Patidar_Jaora",3401077,"Sales Rep",242399,"VISHAL R_RATLAM",,,"Day Ended","Day Ended",,,23.7867353,75.0220285,,NA,"24 Dec 2025 05:15:40 AM"
"End Day",2724679,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:24:42,240478,"Annasamudram Nandan kamesh _Mahabubabad",C30,"Territory Manager",240476,"U chandrasekhar_warangal",,,"Day Ended","Day Ended",,,17.5965558,79.9876304,,NA,"24 Dec 2025 05:15:39 AM"
"End Day",2724630,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,12:46:53,271928,"MENIYA JAYDEEP THAKARSHIBHAI	",3797489,"Sales Rep",239263,"mahek amreliya_Rajkot",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:39 AM"
"End Day",2724607,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,15:11:27,238095,"Arun Kumar Pathak (RJ)",,"Sales Manager",241682,"Rajat Sharma_AMM_North2",,,"Day Ended","Day Ended",,,27.2972673,75.5614483,,NA,"24 Dec 2025 05:15:39 AM"
"End Day",2724601,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,17:40:32,239609,"Salman Hussain _Lakhimpur",A58,"Territory Manager",238114,"Digvijay Singh-East UP",,,"Day Ended","Day Ended",,,27.5337917,80.5936483,,NA,"24 Dec 2025 05:15:39 AM"
"End Day",2724552,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,17:06:32,250603,"Md Maruf  Billah_Pakapole",3453115,"Sales Rep",245026,"Sabuj Maiti_Barasat",,,"Day Ended","Day Ended",,,22.5544844,88.5613816,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724527,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:19:57,263873,"ANKATHWAR RUTHIK",,"Sales Rep",240663,"Rohan Tate_Adilabad",,,"Day Ended","Day Ended",,,19.6837236,78.5371537,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724513,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:19:31,262898,"SACHIN C_HASSAN",C06,"Territory Manager",231716,"HariHara MurthyN-BANGALOR",,,"Day Ended","Day Ended",,,13.5459864,76.0171198,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724492,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,22:51:28,258634," veerappa kivudanavar_Hubli",D5,"Territory Manager",263313,"SURESH BIRADAR_Davengere",,,"Day Ended","Day Ended",,,15.3787724,75.1303244,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724483,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,22:00:24,253981,"Ganesh Balaji Mane",3573791,"Sales Rep",239455,"Sachin Shinde_Latur",,,"Day Ended","Day Ended",,,18.2022933,76.79432,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724441,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,19:05:35,274312,"Vipin Kumar",3826405,"Sales Rep",263438,"Manish Verma_jhansi",,,"Day Ended","Day Ended",,,25.8586633,79.1065683,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724436,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:17:16,241166,"Arun Kumar Ningombam",2617763,"Sales Rep",241119,"Vacant Manipur_Imphal",,,"Day Ended","Day Ended",,,24.7825295,93.9355862,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724422,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,14:59:20,239196,"Mahadeo Ramdas Nayse_Akola",A98,"Territory Manager",239170,"Nilesh kankewar_Marathwada",,,"Day Ended","Day Ended",,,,,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724409,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,18:23:46,279547,"Prasanth Konjeti_Khammam",,"Sales Manager",240482,"PARISE VENKATA CHALAPATHI RAO_Vijayawada",,,"Day Ended","Day Ended",,,14.5960802,79.8167628,,NA,"24 Dec 2025 05:15:38 AM"
"End Day",2724384,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:20:01,241161,"Akbar Ali",3170941,"Sales Rep",241116,"Mithun Roy_Kharupetia",,,"Day Ended","Day Ended",,,26.5934183,92.1912633,,NA,"24 Dec 2025 05:15:37 AM"
"End Day",2724300,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:13:22,244942,"Sushil mandal_Rajganj",3350092,"Sales Rep",241199,"GAUTAM  CHAUDHURI_ISLAMPUR",,,"Day Ended","Day Ended",,,26.5305942,88.5892619,,NA,"24 Dec 2025 05:15:37 AM"
